MUSHROOMS,SCIKIT,3,0.03840472673559814,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559814,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559814,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559814,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559814,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559814,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559814,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559814,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559814,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559814,0.03840472673559814
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559836
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559836
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559814,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559825
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559814
MUSHROOMS,SCIKIT,3,0.03840472673559825,0.03840472673559836
MUSHROOMS,SCIKIT,3,0.03840472673559814,0.03840472673559825
MUSHROOMS,SCIKIT,4,0.01247333005087814,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.012514360741834873,0.012678483505662363
MUSHROOMS,SCIKIT,4,0.01230920728705076,0.01230920728705076
MUSHROOMS,SCIKIT,4,0.012514360741834873,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.012432299359921295,0.012432299359921184
MUSHROOMS,SCIKIT,4,0.012432299359921184,0.012432299359921295
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.012555391432791718
MUSHROOMS,SCIKIT,4,0.012637452814705519,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.012350237978007494,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.012514360741834873,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.012514360741834984,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.012555391432791718
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.012555391432791718
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.012268176596093916,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.01247333005087814,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.01239126866896434,0.012801575578532676
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.012350237978007605,0.012678483505662363
MUSHROOMS,SCIKIT,4,0.012514360741834873,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.012350237978007605,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.01255539143279183,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.012514360741834873,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.012432299359921184,0.012432299359921184
MUSHROOMS,SCIKIT,4,0.012350237978007605,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.012555391432791718
MUSHROOMS,SCIKIT,4,0.012514360741834873,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.012432299359921295,0.012432299359921295
MUSHROOMS,SCIKIT,4,0.012350237978007494,0.012678483505662363
MUSHROOMS,SCIKIT,4,0.01239126866896434,0.012555391432791718
MUSHROOMS,SCIKIT,4,0.012350237978007605,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.012514360741834873,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.012555391432791718
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.012473330050878029,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.012555391432791718,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.012432299359921295,0.012432299359921295
MUSHROOMS,SCIKIT,4,0.012350237978007605,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.01247333005087814,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.01247333005087814,0.012801575578532676
MUSHROOMS,SCIKIT,4,0.012555391432791718,0.012555391432791718
MUSHROOMS,SCIKIT,4,0.012514360741834762,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.01239126866896434,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.01230920728705076,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.012555391432791718,0.012555391432791718
MUSHROOMS,SCIKIT,4,0.012432299359921184,0.012432299359921184
MUSHROOMS,SCIKIT,4,0.012432299359921184,0.012432299359921295
MUSHROOMS,SCIKIT,4,0.012473330050878029,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.01230920728705076,0.01230920728705065
MUSHROOMS,SCIKIT,4,0.012514360741834984,0.012678483505662141
MUSHROOMS,SCIKIT,4,0.012473330050878029,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.012350237978007605,0.012678483505662363
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.012637452814705408,0.012801575578532676
MUSHROOMS,SCIKIT,4,0.01230920728705076,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.012268176596093916,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.01247333005087814,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.012473330050878029,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.01255539143279183,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.012555391432791718
MUSHROOMS,SCIKIT,4,0.01239126866896434,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.012555391432791718
MUSHROOMS,SCIKIT,4,0.01230920728705076,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.012555391432791718
MUSHROOMS,SCIKIT,4,0.012350237978007605,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.012514360741834873,0.012678483505662363
MUSHROOMS,SCIKIT,4,0.012473330050878029,0.012801575578532787
MUSHROOMS,SCIKIT,4,0.012514360741834984,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.012514360741834873,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.012350237978007605,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.01239126866896434,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.012432299359921295,0.012432299359921295
MUSHROOMS,SCIKIT,4,0.01255539143279183,0.012555391432791718
MUSHROOMS,SCIKIT,4,0.01230920728705076,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.012350237978007605,0.012678483505662363
MUSHROOMS,SCIKIT,4,0.012637452814705408,0.012801575578532898
MUSHROOMS,SCIKIT,4,0.012432299359921295,0.012432299359921295
MUSHROOMS,SCIKIT,4,0.012350237978007605,0.012678483505662363
MUSHROOMS,SCIKIT,4,0.012514360741834873,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.012514360741834984,0.012678483505662141
MUSHROOMS,SCIKIT,4,0.012514360741834873,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.012350237978007605,0.012678483505662252
MUSHROOMS,SCIKIT,4,0.01239126866896434,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.01239126866896434,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.012350237978007605,0.012678483505662141
MUSHROOMS,SCIKIT,4,0.01247333005087814,0.012801575578532676
MUSHROOMS,SCIKIT,4,0.01255539143279183,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.012432299359921184,0.012432299359921295
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.01255539143279183
MUSHROOMS,SCIKIT,4,0.01247333005087814,0.012801575578532676
MUSHROOMS,SCIKIT,4,0.01239126866896445,0.01255539143279183
MUSHROOMS,SCIKIT,5,0.00036927621861149174,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.00020515345478422375,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.00036927621861160276,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.00020515345478422375,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.00012309207287053425,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.00020515345478422375,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.00020515345478422375,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.00036927621861149174,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.00036927621861160276,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.000492368291482026,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.00045133760052529226,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00045133760052518124,0.0008616445100936287
MUSHROOMS,SCIKIT,5,0.00036927621861149174,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.00012309207287053425,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.00036927621861160276,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.0008616445100935177
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.0008616445100935177
MUSHROOMS,SCIKIT,5,0.00045133760052529226,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00036927621861149174,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.000164122763827379,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.000164122763827379,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.00020515345478422375,0.0002461841457410685
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.000164122763827379,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.000328245527654647,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.0002461841457410685,0.0002461841457410685
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.000164122763827379,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00012309207287053425,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.00020515345478422375,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.000164122763827379,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00020515345478422375,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.000164122763827379,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.000164122763827379,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.00020515345478422375,0.0002461841457410685
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.000164122763827379,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.000328245527654647,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00020515345478422375,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.000492368291482026,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00036927621861160276,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.00020515345478422375,0.00036927621861149174
MUSHROOMS,SCIKIT,5,8.20613819136895e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.0004103069095684475,0.0002461841457410685
MUSHROOMS,SCIKIT,5,0.000164122763827379,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00036927621861160276,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.00036927621861160276,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.000164122763827379,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.0008616445100935177
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.000164122763827379,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00036927621861160276,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.000164122763827379,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.000164122763827379,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.00020515345478422375,0.0002461841457410685
MUSHROOMS,SCIKIT,5,0.00020515345478422375,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.00020515345478422375,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.0004103069095684475,0.0002461841457410685
MUSHROOMS,SCIKIT,5,0.00028721483669791326,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00036927621861149174,0.00036927621861149174
MUSHROOMS,SCIKIT,5,0.000164122763827379,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.00012309207287053425,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.00036927621861160276
MUSHROOMS,SCIKIT,5,0.00012309207287053425,0.000492368291482137
MUSHROOMS,SCIKIT,5,0.000328245527654758,0.000492368291482026
MUSHROOMS,SCIKIT,5,0.00020515345478422375,0.00036927621861149174
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.00036927621861149174
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.00036927621861149174
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.000492368291482026
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.000492368291482026
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.00036927621861149174
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,4.103069095684475e-05,0.0002461841457410685
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.0
MUSHROOMS,SCIKIT,6,0.0,0.000492368291482026
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.00036927621861149174
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
MUSHROOMS,SCIKIT,7,0.0,0.0
